Inventory(serial number);Client(code);PartNumber;TID;MID;STATUS (sold/rent/repair);Start warranty (Date);End warranty (Date)
190907303301120704242649;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242655;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242659;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242661;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242664;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242682;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242700;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242702;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242704;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242705;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242707;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242709;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242711;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242712;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242714;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242715;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242717;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242718;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242720;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242722;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242725;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242729;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242733;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242735;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242739;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242740;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242742;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242743;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242744;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242745;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242747;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242749;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242751;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242753;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242756;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242759;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242760;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242763;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242765;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242766;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242768;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242771;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242773;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242774;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242776;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242778;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242781;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242783;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242785;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242788;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242789;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242792;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242794;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242797;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242799;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242801;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242803;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242805;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242807;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242809;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242813;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242820;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242828;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242831;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242834;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242842;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242845;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242848;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242851;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242854;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242857;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242859;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242860;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242861;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242864;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242866;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242868;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242871;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242874;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242876;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242877;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242878;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242880;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242882;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242885;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242906;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242907;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242909;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242911;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242912;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242913;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242945;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242947;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242949;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242951;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242953;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242955;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242959;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242961;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242964;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242965;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242968;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242969;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242972;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242974;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242976;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242978;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242981;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242982;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242985;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242992;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242994;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242996;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242999;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243001;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243005;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243007;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243009;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243011;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243015;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243017;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243019;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243022;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243024;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243027;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243029;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243031;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243033;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243035;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243037;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243042;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243046;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243049;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243052;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243056;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243058;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243060;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243063;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243072;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243080;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704243083;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704239141;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704241714;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704241921;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242420;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242730;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242811;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190907303301120704242840;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270759;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270766;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270794;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270802;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270918;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704270927;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271000;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271032;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271041;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271053;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271076;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271112;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704271614;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272456;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272500;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272505;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272551;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272609;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272614;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190947303301120704272628;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278671;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278736;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278780;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278786;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278795;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278799;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278804;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278808;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278812;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278815;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278819;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278822;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278826;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278829;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278831;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278841;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278847;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278851;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278854;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278857;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278864;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278866;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278870;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278871;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278874;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278876;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278880;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278884;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278887;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278896;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278902;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278904;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278908;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278910;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278914;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278926;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278935;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278938;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278942;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278943;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278947;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278950;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278953;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278955;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278958;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278962;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278963;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278965;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278969;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278976;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278982;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278990;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704278996;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279006;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279011;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279016;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279020;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279022;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279025;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279026;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279028;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279030;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279036;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279046;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279054;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279057;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279063;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279066;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279070;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279075;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279078;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279081;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279083;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279085;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279089;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279092;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279101;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279106;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279110;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279113;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279115;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279116;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279118;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279120;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
190957303301120704279124;sti-mandiri;PWF33011208R;0;0;sold;25/06/2019;25/06/2024
